,participant_1,participant_2,participant_3,participant_4,participant_5,participant_6,participant_7,participant_8,participant_9,participant_10,participant_11
2017-03-11 09:30:00,0,0,0,1.8367318586,0,0.0,0,0.0,0.0,0,0
2017-03-11 10:00:00,0,0,0,4.49141932484,0,0.351633053446,0,4.96482981484,0.0,0,0
2017-03-11 10:30:00,0,0,0,4.94783318472,0,0.604047839121,0,5.44393686322,0.0,0,0
2017-03-11 11:00:00,0,0,0,4.09036037305,0,0.124974388923,0,4.55601133805,0.0,0,0
2017-03-11 11:30:00,0,0,0,4.18852586436,0,0.476196597643,0,4.62122175886,0.0,0,0
2017-03-11 12:00:00,0,0,0,4.19003814463,0,0.679963062222,0,4.64376248613,0.0,0,0
2017-03-11 12:30:00,0,0,0,4.69136038798,0,0.889692375184,0,5.16882485398,0.0,0,0
2017-03-11 13:00:00,0,0,0,4.845552918,0,1.5453013372,0,5.346916969,0.0,0,0
2017-03-11 13:30:00,0,0,0,4.53583375933,0,1.22574469373,0,4.99741711633,0.0,0,0
2017-03-11 14:00:00,0,0,0,4.31949132533,0,1.11164801013,0,4.80166676933,0.0,0,0
2017-03-11 14:30:00,0,0,0,3.79554610767,0,0.790936858067,0,4.22076163217,0.0,0,0
2017-03-11 15:00:00,0,0,0,3.334946681,0,0.7084576874,0,3.7396103855,0.0,0,0
2017-03-11 15:30:00,0,0,0,2.0851550524,0,0.0,0,2.4187691664,0.0,0,0
2017-03-11 16:00:00,0,0,0,0.8198218226,0,0.0,0,1.1385233336,0.0,0,0
2017-03-11 16:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-11 17:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-11 17:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-11 18:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-11 18:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-11 19:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-11 19:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-11 20:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-11 20:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-11 21:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-11 21:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-11 22:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-11 22:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-11 23:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-11 23:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 00:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 00:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 01:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 01:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 02:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 02:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 03:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 03:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 04:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 04:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 05:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 05:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 06:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 06:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 07:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 07:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 08:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 08:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 09:00:00,0,0,0,0.81075717965,0,0.0,0,0.0,0.0,0,0
2017-03-12 09:30:00,0,0,0,0.971997199425,0,0.0,0,0.0,0.0,0,0
2017-03-12 10:00:00,0,0,0,3.41596980341,0,0.663744435093,0,3.88355456891,0.0,0,0
2017-03-12 10:30:00,0,0,0,4.76767803691,0,1.60331257105,0,5.26680342191,0.0,0,0
2017-03-12 11:00:00,0,0,0,4.50765019174,0,1.19193122076,0,4.99735626474,0.0,0,0
2017-03-12 11:30:00,0,0,0,4.18700219911,0,1.01760617698,0,4.66298383561,0.0,0,0
2017-03-12 12:00:00,0,0,0,4.38090403375,0,1.30404260693,0,4.82702833225,0.0,0,0
2017-03-12 12:30:00,0,0,0,4.01815968161,0,0.989081097627,0,4.48046484911,0.0,0,0
2017-03-12 13:00:00,0,0,0,3.45752239833,0,0.474206934333,0,3.88792179083,0.0,0,0
2017-03-12 13:30:00,0,0,0,3.34520416267,0,0.303284905067,0,3.80684513467,0.0,0,0
2017-03-12 14:00:00,0,0,0,3.24309265533,0,0.311992492133,0,3.67107928433,0.0,0,0
2017-03-12 14:30:00,0,0,0,2.300646264,0,0.0,0,2.686466304,0.0,0,0
2017-03-12 15:00:00,0,0,0,1.1629416177,0,0.0,0,2.0088631772,0.0,0,0
2017-03-12 15:30:00,0,0,0,0.0949052956,0,0.0,0,0.7546089616,0.0,0,0
2017-03-12 16:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 16:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 17:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 17:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 18:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 18:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 19:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 19:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 20:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 20:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 21:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 21:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 22:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 22:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 23:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-12 23:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 00:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 00:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 01:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 01:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 02:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 02:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 03:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 03:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 04:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 04:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 05:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 05:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 06:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 06:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 07:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 07:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 08:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 08:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 09:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 09:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 10:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 10:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 11:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 11:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 12:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 12:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 13:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 13:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 14:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 14:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 15:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 15:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 16:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 16:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 17:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 17:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 18:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 18:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 19:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 19:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 20:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 20:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 21:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 21:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 22:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 22:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 23:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-13 23:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 00:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 00:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 01:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 01:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 02:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 02:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 03:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 03:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 04:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 04:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 05:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 05:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 06:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 06:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 07:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 07:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 08:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 08:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 09:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 09:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 10:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 10:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 11:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 11:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 12:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 12:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 13:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 13:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 14:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 14:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 15:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 15:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 16:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 16:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 17:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 17:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 18:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 18:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 19:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 19:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 20:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 20:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 21:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 21:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 22:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 22:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 23:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-14 23:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 00:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 00:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 01:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 01:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 02:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 02:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 03:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 03:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 04:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 04:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 05:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 05:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 06:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 06:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 07:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 07:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 08:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 08:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 09:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 09:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 10:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 10:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 11:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 11:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 12:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 12:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 13:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 13:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 14:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 14:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 15:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 15:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 16:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 16:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 17:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 17:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 18:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 18:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 19:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 19:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 20:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 20:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 21:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 21:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 22:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 22:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 23:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-15 23:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 00:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 00:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 01:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 01:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 02:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 02:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 03:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 03:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 04:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 04:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 05:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 05:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 06:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 06:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 07:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 07:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 08:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 08:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 09:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 09:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 10:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 10:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 11:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 11:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 12:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 12:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 13:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 13:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 14:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 14:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 15:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 15:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 16:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 16:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 17:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 17:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 18:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 18:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 19:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 19:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 20:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 20:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 21:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 21:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 22:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 22:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 23:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-16 23:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 00:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 00:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 01:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 01:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 02:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 02:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 03:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 03:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 04:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 04:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 05:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 05:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 06:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 06:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 07:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 07:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 08:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 08:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 09:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 09:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 10:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 10:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 11:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 11:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 12:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 12:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 13:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 13:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 14:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 14:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 15:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 15:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 16:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 16:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 17:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 17:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 18:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 18:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 19:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 19:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 20:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 20:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 21:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 21:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 22:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 22:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 23:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-17 23:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-18 00:00:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
2017-03-18 00:30:00,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0
